,card_name,card_num,price,status
0,鈴&小毬,LB/W02-014,30 円,remaining:◯
0,“深窓のクイーンオブハート”唯湖,LB/W02-015,30 円,remaining:◯
0,恭介&鈴,LB/W02-016,30 円,remaining:◯
0,“神なるノーコン”鈴,LB/W02-017,120 円,remaining:◯
0,コールドゲームだ,LB/W02-021,30 円,remaining:◯
0,相合傘,LB/W02-022,30 円,remaining:◯
0,能美 クドリャフカ,LB/W02-037,50 円,remaining:◯
0,クド&佳奈多,LB/W02-038,30 円,remaining:◯
0,“普通の少年”理樹,LB/W02-039,30 円,remaining:◯
0,“女王猫”佐々美,LB/W02-040,30 円,remaining:◯
0,“エプロン”葉留佳,LB/W02-041,30 円,remaining:◯
0,“最強の男児”謙吾,LB/W02-042,30 円,remaining:◯
0,ぶらっくほわいと,LB/W02-046,30 円,remaining:◯
0,勉強会,LB/W02-047,30 円,remaining:◯
0,“騒がし乙女”葉留佳,LB/W02-062,50 円,remaining:◯
0,葉留佳&美魚,LB/W02-063,30 円,remaining:◯
0,“名探偵”唯湖,LB/W02-064,30 円,remaining:◯
0,“筋肉馬鹿”真人,LB/W02-065,50 円,remaining:◯
0,唯湖&葉留佳,LB/W02-066,120 円,remaining:◯
0,“文学少女”美魚,LB/W02-067,30 円,remaining:◯
0,クリムゾンレッドの腕章,LB/W02-071,30 円,remaining:◯
0,耳掃除,LB/W02-072,50 円,remaining:◯
0,“3姉妹”クド,LB/W02-087,30 円,remaining:◯
0,不思議の国のクド,LB/W02-088,30 円,remaining:◯
0,美魚&美鳥,LB/W02-089,30 円,remaining:◯
0,クド&ストレルカ,LB/W02-090,30 円,remaining:◯
0,“マネージャー”美魚,LB/W02-091,30 円,remaining:◯
0,“おめかし”小毬,LB/W02-092,50 円,remaining:7pcs
0,鮮やかなしまぱん,LB/W02-096,30 円,remaining:4pcs
0,友情の証,LB/W02-097,30 円,remaining:◯
0,鈴と共にある日々,LB/W02-023,80 円,remaining:◯
0,たった一つの取り柄,LB/W02-048,80 円,remaining:◯
0,リトルバスターズ!,LB/W02-073,80 円,remaining:◯
0,危機一髪!,LB/W02-098,80 円,remaining:◯
0,リーダーの帰還,LB/W02-024,30 円,remaining:◯
0,二人だけの観測会,LB/W02-025,30 円,remaining:◯
0,そよ風のハミング,LB/W02-049,30 円,remaining:◯
0,優等生のフリをした偽善者,LB/W02-050,30 円,remaining:◯
0,いつかの未来のために,LB/W02-074,120 円,remaining:1pcs
0,託されるもの,LB/W02-075,80 円,remaining:×
0,深夜の儀式,LB/W02-099,30 円,remaining:◯
0,2つの長い影,LB/W02-100,30 円,remaining:◯
0,マスコットクド,LB/W02-01T,80 円,remaining:◯
0,神北 小次郎,LB/W02-02T,50 円,remaining:◯
0,ポニーガール鈴,LB/W02-03T,80 円,remaining:◯
0,緊急事態,LB/W02-04T,50 円,remaining:◯
0,能美 クドリャフカ,LB/W02-05T,50 円,remaining:◯
0,“普通の少年”理樹,LB/W02-06T,30 円,remaining:◯
0,“女王猫”佐々美,LB/W02-07T,50 円,remaining:◯
0,“エプロン”葉留佳,LB/W02-08T,30 円,remaining:◯
0,“最強の男児”謙吾,LB/W02-09T,50 円,remaining:◯
0,そよ風のハミング,LB/W02-10T,80 円,remaining:◯
0,優等生のフリをした偽善者,LB/W02-11T,80 円,remaining:◯
0,あめりかんな遊び,LB/W02-12T,120 円,remaining:5pcs
0,“ミステリックブルー”美魚,LB/W02-13T,120 円,remaining:4pcs
0,クド&小毬,LB/W02-14T,50 円,remaining:×
0,棗 恭介,LB/W02-15T,50 円,remaining:10pcs
0,ロイヤルプリンセスパフェ,LB/W02-16T,50 円,remaining:3pcs
0,“3姉妹”クド,LB/W02-17T,50 円,remaining:◯
0,美魚&美鳥,LB/W02-18T,30 円,remaining:◯
0,“おめかし”小毬,LB/W02-19T,80 円,remaining:◯
0,2つの長い影,LB/W02-20T,30 円,remaining:◯
0,マスコットクド(サイン入り),LB/W02-01T,"2,480 円",remaining:×
0,“おめかし”小毬(サイン入り),LB/W02-19T,"4,980 円",remaining:×
0,あたしたちが付き合おう,LB/W02-101,"5,980 円",remaining:×
0,“いつも仲良し”鈴と小毬,LB/W02-102,120 円,remaining:2pcs
0,“わんこ娘”クド,LB/W02-103,120 円,remaining:5pcs
0,黄昏の街を見下ろす鈴と小毬,LB/W02-104,80 円,remaining:◯
0,“天然ほわほわガール”小毬,LB/W02-105,120 円,remaining:◯
0,“ライバル”佐々美,LB/W02-106,120 円,remaining:◯
0,“人見知り”鈴,LB/W02-107,120 円,remaining:◯
0,“素っ気無し 愛想無し 配慮無し”佳奈多,LB/W02-108,120 円,remaining:◯
0,“イタズラっ子”葉留佳,LB/W02-109,120 円,remaining:◯
0,“エレガント”唯湖,LB/W02-110,120 円,remaining:◯
0,“ボケまくり”沙耶,LB/W02-111,120 円,remaining:7pcs
0,“がんばり担当”クド,LB/W02-112,120 円,remaining:◯
0,“物静か”美魚,LB/W02-113,120 円,remaining:5pcs
0,“非情な諜報員”沙耶,LB/W02-114,120 円,remaining:8pcs
0,“わかりやすい”佳奈多,LB/W02-115,120 円,remaining:◯
0,“闇の執行部部長”時風,LB/W02-116,120 円,remaining:◯
0,鈴&佐々美,LB/W02-117,120 円,remaining:◯
0,不思議の国のクド,LB/W02-118,120 円,remaining:1pcs
0,“おめかし”小毬,LB/W02-119,120 円,remaining:×
0,“トラブルメーカー”葉留佳,LB/W02-120,120 円,remaining:◯
0,“犬まみれ”佐々美,LB/W02-121,120 円,remaining:2pcs
0,水着の鈴,LB/W02-122,220 円,remaining:8pcs
