,card_name,card_num,price,status
0,“双子姫”ナナ,TL/W42-074,30 円,remaining:◯
0,“追跡中”お静,TL/W42-090,30 円,remaining:◯
0,“2人の力”お静,TL/W42-091,30 円,remaining:◯
0,“素敵な笑顔”春菜,TL/W42-092,30 円,remaining:◯
0,“精神感応に通じる力”お静,TL/W42-093,30 円,remaining:◯
0,“こっそり尾行中”お静,TL/W42-094,30 円,remaining:◯
0,“ハプニング発生!!”里紗,TL/W42-095,30 円,remaining:◯
0,“本当の友達”リト,TL/W42-096,30 円,remaining:◯
0,変身・融合解除,TL/W42-028,120 円,remaining:◯
0,気になるあの人,TL/W42-050,120 円,remaining:◯
0,愛しい想い,TL/W42-076,220 円,remaining:×
0,予期せぬ事態,TL/W42-098,80 円,remaining:◯
0,変身の暴走,TL/W42-029,30 円,remaining:◯
0,自分の道,TL/W42-030,30 円,remaining:◯
0,二人は友達,TL/W42-051,30 円,remaining:◯
0,主従を超えた禁断の関係,TL/W42-052,30 円,remaining:◯
0,Rain-また、今までのように-,TL/W42-077,30 円,remaining:◯
0,Kiss-キスの先にあるもの-,TL/W42-078,50 円,remaining:◯
0,念力集中,TL/W42-099,30 円,remaining:◯
0,今だけは1人占め,TL/W42-100,30 円,remaining:◯
0,ちびヤミ,TL/W42-101,120 円,remaining:×
0,ちび唯,TL/W42-102,180 円,remaining:1pcs
0,ちびモモ,TL/W42-103,180 円,remaining:×
0,ちび春菜,TL/W42-104,180 円,remaining:10pcs
0,“気まずい雰囲気”唯,TL/W42-P01,220 円,remaining:×
0,“暴走するダークネス”ヤミ,TL/W42-P02,220 円,remaining:◯
0,“真夏のビーチサイド”唯,TL/W42-P03,780 円,remaining:×
