,card_name,card_num,price,status
0,バスケ部 一条康,P4/S08-030,80 円,remaining:◯
0,りせ&ヒミコ,P4/S08-031,120 円,remaining:◯
0,千枝&スズカゴンゲン,P4/S08-032,120 円,remaining:◯
0,本当の強さ完二,P4/S08-053,120 円,remaining:◯
0,水着の雪子,P4/S08-054,120 円,remaining:×
0,爆笑スイッチ雪子,P4/S08-055,120 円,remaining:◯
0,ゲーム感覚 足立,P4/S08-056,120 円,remaining:×
0,若女将 雪子,P4/S08-057,220 円,remaining:6pcs
0,全力でフォロー直斗,P4/S08-078,320 円,remaining:1pcs
0,クマ&キントキドウジ,P4/S08-079,120 円,remaining:◯
0,生徒会長 伏見千尋,P4/S08-080,120 円,remaining:◯
0,直斗&ヤマトタケル,P4/S08-081,120 円,remaining:◯
0,クマ&カムイ,P4/S08-082,120 円,remaining:◯
0,ガッカリ王子 陽介ちゃん,P4/S08-008,80 円,remaining:6pcs
0,演劇部 小沢結実,P4/S08-009,50 円,remaining:◯
0,浴衣の菜々子,P4/S08-010,50 円,remaining:◯
0,リーダー主人公,P4/S08-011,50 円,remaining:◯
0,店長の息子陽介,P4/S08-012,120 円,remaining:7pcs
0,マヨナカテレビ,P4/S08-020,50 円,remaining:◯
0,ジュネス,P4/S08-021,120 円,remaining:×
0,学童保育の母 南絵里,P4/S08-033,80 円,remaining:◯
0,水着の千枝,P4/S08-034,50 円,remaining:×
0,黄金の右脚 千枝,P4/S08-035,50 円,remaining:◯
0,辰姫神社のキツネ,P4/S08-036,420 円,remaining:◯
0,りせ&カンゼオン,P4/S08-037,50 円,remaining:5pcs
0,自称特別捜査隊,P4/S08-045,50 円,remaining:4pcs
0,王様ゲーム,P4/S08-046,50 円,remaining:◯
0,頼るお姫様 雪子,P4/S08-058,50 円,remaining:◯
0,被害者の弟 小西尚紀,P4/S08-059,50 円,remaining:◯
0,一撃でしとめる雪子,P4/S08-060,80 円,remaining:4pcs
0,伝説の男 完二,P4/S08-061,50 円,remaining:◯
0,雪子&アマテラス,P4/S08-062,50 円,remaining:◯
0,食べられないカレー,P4/S08-070,120 円,remaining:◯
0,中間テスト,P4/S08-071,50 円,remaining:◯
0,“青春の主張”クマ,P4/S08-083,120 円,remaining:5pcs
0,探偵王子 直斗,P4/S08-084,80 円,remaining:◯
0,直斗&スクナヒコナ,P4/S08-085,80 円,remaining:◯
0,ジュネスのアイドル クマ,P4/S08-086,50 円,remaining:◯
0,力を司る者マーガレット,P4/S08-087,80 円,remaining:◯
0,すべての人の魂の詩,P4/S08-095,80 円,remaining:◯
0,マギーのタロット占い,P4/S08-096,220 円,remaining:×
0,吹奏楽部 松永綾音,P4/S08-013,30 円,remaining:◯
0,結婚宣言 奈々子,P4/S08-014,30 円,remaining:◯
0,ミスコン?主人公ちゃん,P4/S08-015,30 円,remaining:◯
0,主人公の相棒 陽介,P4/S08-016,50 円,remaining:◯
0,友情の絆創膏 陽介,P4/S08-017,30 円,remaining:◯
0,父親の誓い 堂島,P4/S08-018,30 円,remaining:9pcs
0,陽介&スサノオ,P4/S08-019,30 円,remaining:◯
0,熱い抱擁,P4/S08-022,30 円,remaining:◯
0,頼れる王子様 千枝,P4/S08-038,30 円,remaining:◯
0,癒しの波動 りせ,P4/S08-039,30 円,remaining:◯
0,浴衣の千枝,P4/S08-040,120 円,remaining:◯
0,浴衣のりせ,P4/S08-041,30 円,remaining:◯
0,サッカー部 長瀬大輔,P4/S08-042,30 円,remaining:◯
0,大切な友達 千枝&雪子,P4/S08-043,30 円,remaining:◯
0,水着のりせちー,P4/S08-044,30 円,remaining:×
0,川のヌシ釣り,P4/S08-047,50 円,remaining:3pcs
0,ジュネスでサボる足立,P4/S08-063,50 円,remaining:1pcs
0,ガソスタの店員,P4/S08-064,30 円,remaining:◯
0,浴衣の完二,P4/S08-065,30 円,remaining:◯
0,ナース上原小夜子,P4/S08-066,30 円,remaining:◯
0,署内一の頭脳派 足立,P4/S08-067,180 円,remaining:1pcs
0,ひどすぎる完二ちゃん,P4/S08-068,80 円,remaining:◯
0,あみぐるみマスター完二,P4/S08-069,30 円,remaining:◯
0,一撃,P4/S08-072,30 円,remaining:6pcs
0,マネージャー海老原あい,P4/S08-088,30 円,remaining:×
0,名探偵 直斗,P4/S08-089,30 円,remaining:◯
0,教え子 中島秀,P4/S08-090,30 円,remaining:◯
0,無限の可能性 直斗,P4/S08-091,50 円,remaining:◯
0,“熊田”ちゃん,P4/S08-092,80 円,remaining:◯
0,クマ・スペック2,P4/S08-093,30 円,remaining:◯
0,セーラー服の直斗,P4/S08-094,30 円,remaining:◯
0,クマ登場!,P4/S08-097,30 円,remaining:◯
0,幾万の真言,P4/S08-023,80 円,remaining:◯
0,ゴッドハンド,P4/S08-048,120 円,remaining:◯
0,メシアライザー,P4/S08-073,120 円,remaining:◯
0,私のクリスマスイブ,P4/S08-098,80 円,remaining:◯
0,Never More,P4/S08-024,30 円,remaining:×
0,ブレイブザッパー,P4/S08-025,50 円,remaining:◯
0,千枝の追撃,P4/S08-049,50 円,remaining:◯
0,ハイ・アナライズ,P4/S08-050,50 円,remaining:◯
0,剛殺斬,P4/S08-074,30 円,remaining:◯
0,世界の意思,P4/S08-075,50 円,remaining:6pcs
0,マハブフダイン,P4/S08-099,30 円,remaining:◯
0,メギドラオン,P4/S08-100,80 円,remaining:◯
0,“契約の鍵”主人公,P4/S08-101,320 円,remaining:1pcs
0,ペラペラ クマ,P4/S08-102,220 円,remaining:◯
0,吹奏楽部 松永綾音,P4/S08-T01,50 円,remaining:◯
0,ミスコン?主人公ちゃん,P4/S08-T02,50 円,remaining:◯
0,主人公の相棒 陽介,P4/S08-T03,50 円,remaining:◯
0,浴衣の菜々子,P4/S08-T04,50 円,remaining:◯
0,友情の絆創膏 陽介,P4/S08-T05,50 円,remaining:◯
0,父親の誓い 堂島,P4/S08-T06,50 円,remaining:◯
0,リーダー主人公,P4/S08-T07,50 円,remaining:◯
0,陽介&スサノオ,P4/S08-T08,50 円,remaining:◯
0,Never More,P4/S08-T09,50 円,remaining:◯
0,ブレイブザッパー,P4/S08-T10,80 円,remaining:◯
0,マネージャー海老原あい,P4/S08-T11,50 円,remaining:×
0,青春の主張クマ,P4/S08-T12,120 円,remaining:◯
0,名探偵直斗,P4/S08-T13,30 円,remaining:◯
0,熊田ちゃん,P4/S08-T14,50 円,remaining:◯
0,すべての人の魂の詩,P4/S08-T15,50 円,remaining:◯
0,マハブフダイン,P4/S08-T16,50 円,remaining:◯
0,“契約の鍵”主人公(ホロ),P4/S08-101,"1,480 円",remaining:×
0,ペラペラ クマ(ホロ),P4/S08-102,780 円,remaining:2pcs
0,“もう一人の自分”主人公&イザナギ,P4/S08-103,180 円,remaining:×
0,聖夜のマーガレット&エリザベス,P4/S08-104,420 円,remaining:×
0,休業中のアイドルりせちー,P4/S08-105,80 円,remaining:◯
0,主人公&イザナギ,P4/SPR-001,180 円,remaining:1pcs
