,card_name,card_num,price,status
0,吟遊詩人 角巻わため(サイン入り),HOL/W91-T098SP,"34,800 円",remaining:2pcs
0,秘密の待ち合わせ 常闇トワ(サイン入り),HOL/W91-T104SP,"49,800 円",remaining:3pcs
0,気合い入れておめかし 姫森ルーナ(サイン入り),HOL/W91-T105SP,"19,800 円",remaining:×
0,舞台の上で 天音かなた(サイン入り),HOL/W91-T108SP,"69,800 円",remaining:×
0,オレンジ担当 桃鈴ねね(サイン入り),HOL/W91-T112SP,"9,980 円",remaining:1pcs
0,赤担当 尾丸ポルカ(サイン入り),HOL/W91-T118SP,"9,980 円",remaining:×
0,青色担当 雪花ラミィ(サイン入り),HOL/W91-T124SP,"19,800 円",remaining:1pcs
0,緑担当 獅白ぼたん(サイン入り),HOL/W91-T127SP,"24,800 円",remaining:×
0,記憶喪失 ときのそら,HOL/W91-T001R,220 円,remaining:5pcs
0,何も知らないときのそら,HOL/W91-T002R,220 円,remaining:6pcs
0,勉強中 星街すいせい,HOL/W91-T003R,500 円,remaining:×
0,ドッキリの仕掛人 ときのそら,HOL/W91-T005R,220 円,remaining:7pcs
0,みんなで恐竜狩り 星街すいせい,HOL/W91-T006R,320 円,remaining:×
0,エアスカウトを受ける星街すいせい,HOL/W91-T007R,320 円,remaining:2pcs
0,オンステージ!,HOL/W91-T009R,980 円,remaining:1pcs
0,高性能ロボット ロボ子さん,HOL/W91-T010R,220 円,remaining:2pcs
0,自慢気 ロボ子さん,HOL/W91-T011R,220 円,remaining:2pcs
0,神頼み さくらみこ,HOL/W91-T012R,420 円,remaining:3pcs
0,エリートパワー さくらみこ,HOL/W91-T014R,"2,980 円",remaining:×
0,体の不調 ロボ子さん,HOL/W91-T015R,320 円,remaining:×
0,ど忘れ さくらみこ,HOL/W91-T016R,"2,480 円",remaining:1pcs
0,自然との共生,HOL/W91-T019R,220 円,remaining:7pcs
0,南の島へ！ 赤井はあと,HOL/W91-T020R,180 円,remaining:7pcs
0,悪知恵 夜空メル,HOL/W91-T021R,180 円,remaining:8pcs
0,はあちゃまクッキング 赤井はあと,HOL/W91-T023R,180 円,remaining:8pcs
0,かぷかぷ 夜空メル,HOL/W91-T024R,220 円,remaining:7pcs
0,ダイナソーのポーズ 夏色まつり,HOL/W91-T025R,220 円,remaining:5pcs
0,最強の挨拶 夏色まつり,HOL/W91-T027R,420 円,remaining:◯
0,最強の挨拶 アキロゼ,HOL/W91-T029R,220 円,remaining:5pcs
0,好奇心旺盛 白上フブキ,HOL/W91-T030R,320 円,remaining:6pcs
0,残酷な事実 アキロゼ,HOL/W91-T031R,680 円,remaining:1pcs
0,ダイナソーのポーズ 白上フブキ,HOL/W91-T033R,180 円,remaining:5pcs
0,私だけを見て,HOL/W91-T036R,220 円,remaining:8pcs
0,可能性のキツネ,HOL/W91-T037R,680 円,remaining:2pcs
0,隣国のスパイ 癒月ちょこ,HOL/W91-T038R,320 円,remaining:5pcs
0,ハロウィンは終わらない 癒月ちょこ,HOL/W91-T039R,220 円,remaining:9pcs
0,怠け者に喝 百鬼あやめ,HOL/W91-T040R,220 円,remaining:×
0,FAMS 百鬼あやめ,HOL/W91-T042R,320 円,remaining:1pcs
0,一緒にお祝い,HOL/W91-T045R,680 円,remaining:4pcs
0,悪い魔女役 紫咲シオン,HOL/W91-T046R,220 円,remaining:1pcs
0,逃走 大空スバル,HOL/W91-T048R,220 円,remaining:1pcs
0,冷静なツッコミ 湊あくあ,HOL/W91-T049R,320 円,remaining:4pcs
0,FAMS 大空スバル,HOL/W91-T051R,220 円,remaining:2pcs
0,カニ捕獲大作戦 湊あくあ,HOL/W91-T052R,220 円,remaining:2pcs
0,サウナの誘い 紫咲シオン,HOL/W91-T053R,220 円,remaining:5pcs
0,向日葵の君に,HOL/W91-T055R,420 円,remaining:×
0,満天の星空 戌神ころね,HOL/W91-T056R,220 円,remaining:6pcs
0,諦めの磔 戌神ころね,HOL/W91-T057R,180 円,remaining:9pcs
0,ゆうびんやさん 白上フブキ,HOL/W91-T058R,220 円,remaining:×
0,FAMS 白上フブキ,HOL/W91-T059R,320 円,remaining:5pcs
0,どうぶつ番長 戌神ころね,HOL/W91-T061R,180 円,remaining:5pcs
0,キツネの波動 白上フブキ,HOL/W91-T062R,320 円,remaining:7pcs
0,おうちデート,HOL/W91-T065R,500 円,remaining:7pcs
0,思考の放棄 大神ミオ,HOL/W91-T067R,220 円,remaining:5pcs
0,FAMS 大神ミオ,HOL/W91-T068R,320 円,remaining:8pcs
0,勇気の行動 猫又おかゆ,HOL/W91-T069R,180 円,remaining:3pcs
0,満天の星空 猫又おかゆ,HOL/W91-T070R,220 円,remaining:2pcs
0,倍プッシュ 大神ミオ,HOL/W91-T071R,220 円,remaining:3pcs
0,おにぎりもぐもぐー 猫又おかゆ,HOL/W91-T072R,180 円,remaining:8pcs
0,流星の空,HOL/W91-T074R,680 円,remaining:5pcs
0,修羅場 不知火フレア,HOL/W91-T075R,180 円,remaining:5pcs
0,ボトルシップ作り 宝鐘マリン,HOL/W91-T076R,320 円,remaining:9pcs
0,エア配信 宝鐘マリン,HOL/W91-T077R,220 円,remaining:7pcs
0,やさしいエルフ 不知火フレア,HOL/W91-T079R,220 円,remaining:2pcs
0,雪の降る街で,HOL/W91-T081R,220 円,remaining:3pcs
0,修羅場 白銀ノエル,HOL/W91-T083R,980 円,remaining:×
0,終わらないハロウィン 潤羽るしあ,HOL/W91-T085R,220 円,remaining:6pcs
0,台パン 潤羽るしあ,HOL/W91-T086R,180 円,remaining:3pcs
0,喜色満面 兎田ぺこら,HOL/W91-T087R,220 円,remaining:8pcs
0,横ピース 白銀ノエル,HOL/W91-T088R,320 円,remaining:2pcs
0,怒り狂った兎 兎田ぺこら,HOL/W91-T089R,180 円,remaining:4pcs
0,どんな時でも一緒,HOL/W91-T092R,780 円,remaining:×
0,カチコミ 桐生ココ,HOL/W91-T093R,780 円,remaining:3pcs
0,大人の味 角巻わため,HOL/W91-T094R,420 円,remaining:10pcs
0,爆弾処理班 桐生ココ,HOL/W91-T096R,220 円,remaining:9pcs
0,草食動物 角巻わため,HOL/W91-T097R,220 円,remaining:10pcs
0,爆弾処理班 天音かなた,HOL/W91-T100R,500 円,remaining:◯
0,宇宙旅行 常闇トワ,HOL/W91-T101R,180 円,remaining:6pcs
0,あくまてきしょぎょう 常闇トワ,HOL/W91-T102R,320 円,remaining:4pcs
0,たこ焼き大好き 姫森ルーナ,HOL/W91-T103R,220 円,remaining:6pcs
0,得意げ 天音かなた,HOL/W91-T106R,680 円,remaining:×
0,お空を飛びたい 姫森ルーナ,HOL/W91-T107R,220 円,remaining:◯
0,今日だけはこのまま…,HOL/W91-T109R,780 円,remaining:1pcs
0,あまーいお菓子のお姫様,HOL/W91-T110R,320 円,remaining:7pcs
0,春はあげぽよ 桃鈴ねね,HOL/W91-T111R,"1,280 円",remaining:7pcs
0,催眠術 尾丸ポルカ,HOL/W91-T113R,320 円,remaining:3pcs
0,先輩のゲーム機 尾丸ポルカ,HOL/W91-T114R,220 円,remaining:7pcs
0,得意分野 尾丸ポルカ,HOL/W91-T115R,320 円,remaining:6pcs
0,春の知識 桃鈴ねね,HOL/W91-T116R,420 円,remaining:6pcs
0,春パワー 桃鈴ねね,HOL/W91-T117R,320 円,remaining:5pcs
0,降り注ぐ日差し,HOL/W91-T119R,220 円,remaining:×
0,三輪車をこぐ 獅白ぼたん,HOL/W91-T120R,320 円,remaining:4pcs
0,お酒は渡しません！ 雪花ラミィ,HOL/W91-T121R,320 円,remaining:6pcs
0,凄腕スナイパー 獅白ぼたん,HOL/W91-T122R,420 円,remaining:3pcs
0,トランプ勝負 雪花ラミィ,HOL/W91-T123R,220 円,remaining:1pcs
0,通りすがりのライオン 獅白ぼたん,HOL/W91-T125R,220 円,remaining:×
0,だいふくと一緒 雪花ラミィ,HOL/W91-T126R,500 円,remaining:×
0,添い寝デート,HOL/W91-T129R,980 円,remaining:5pcs
0,#ホロライブ0期生,HOL/W91-T018S,220 円,remaining:7pcs
0,#ホロライブ1期生,HOL/W91-T035S,180 円,remaining:6pcs
0,#ホロライブ2期生,HOL/W91-T044S,180 円,remaining:2pcs
0,#ホロライブゲーマーズ,HOL/W91-T064S,120 円,remaining:◯
0,#ホロライブ3期生,HOL/W91-T091S,180 円,remaining:◯
0,#ホロライブ4期生,HOL/W91-T099S,180 円,remaining:◯
0,#ホロライブ5期生,HOL/W91-T128S,220 円,remaining:7pcs
0,記憶喪失 ときのそら,HOL/W91-T001,50 円,remaining:◯
0,何も知らないときのそら,HOL/W91-T002,50 円,remaining:◯
0,勉強中 星街すいせい,HOL/W91-T003,80 円,remaining:◯
0,輝くステージへ 星街すいせい,HOL/W91-T004,120 円,remaining:9pcs
0,ドッキリの仕掛人 ときのそら,HOL/W91-T005,50 円,remaining:◯
0,みんなで恐竜狩り 星街すいせい,HOL/W91-T006,50 円,remaining:◯
0,エアスカウトを受ける星街すいせい,HOL/W91-T007,50 円,remaining:◯
0,次のステップへ ときのそら,HOL/W91-T008,80 円,remaining:◯
0,オンステージ!,HOL/W91-T009,50 円,remaining:◯
0,高性能ロボット ロボ子さん,HOL/W91-T010,50 円,remaining:◯
0,自慢気 ロボ子さん,HOL/W91-T011,50 円,remaining:◯
0,神頼み さくらみこ,HOL/W91-T012,80 円,remaining:◯
0,みんなおまたせっ！ さくらみこ,HOL/W91-T013,500 円,remaining:◯
0,エリートパワー さくらみこ,HOL/W91-T014,980 円,remaining:×
0,体の不調 ロボ子さん,HOL/W91-T015,120 円,remaining:◯
0,ど忘れ さくらみこ,HOL/W91-T016,180 円,remaining:◯
0,ボクに任せて！ ロボ子さん,HOL/W91-T017,80 円,remaining:◯
0,#ホロライブ0期生,HOL/W91-T018,320 円,remaining:◯
0,自然との共生,HOL/W91-T019,50 円,remaining:◯
0,南の島へ！ 赤井はあと,HOL/W91-T020,80 円,remaining:◯
0,悪知恵 夜空メル,HOL/W91-T021,80 円,remaining:◯
0,ハイテンションサマー 夏色まつり,HOL/W91-T022,500 円,remaining:◯
0,はあちゃまクッキング 赤井はあと,HOL/W91-T023,50 円,remaining:◯
0,かぷかぷ 夜空メル,HOL/W91-T024,50 円,remaining:◯
0,ダイナソーのポーズ 夏色まつり,HOL/W91-T025,50 円,remaining:◯
0,あの夏で君と 夜空メル,HOL/W91-T026,120 円,remaining:◯
0,最強の挨拶 夏色まつり,HOL/W91-T027,80 円,remaining:◯
0,サマーバケーション 赤井はあと,HOL/W91-T028,220 円,remaining:◯
0,最強の挨拶 アキロゼ,HOL/W91-T029,80 円,remaining:◯
0,好奇心旺盛 白上フブキ,HOL/W91-T030,80 円,remaining:◯
0,残酷な事実 アキロゼ,HOL/W91-T031,320 円,remaining:◯
0,弾ける水しぶき 白上フブキ,HOL/W91-T032,120 円,remaining:◯
0,ダイナソーのポーズ 白上フブキ,HOL/W91-T033,180 円,remaining:◯
0,どれにしようかな？ アキロゼ,HOL/W91-T034,80 円,remaining:◯
0,#ホロライブ1期生,HOL/W91-T035,320 円,remaining:◯
0,私だけを見て,HOL/W91-T036,50 円,remaining:◯
0,可能性のキツネ,HOL/W91-T037,80 円,remaining:◯
0,隣国のスパイ 癒月ちょこ,HOL/W91-T038,80 円,remaining:◯
0,ハロウィンは終わらない 癒月ちょこ,HOL/W91-T039,80 円,remaining:◯
0,怠け者に喝 百鬼あやめ,HOL/W91-T040,50 円,remaining:◯
0,あやめのひととせ 百鬼あやめ,HOL/W91-T041,120 円,remaining:◯
0,FAMS 百鬼あやめ,HOL/W91-T042,80 円,remaining:◯
0,サンオイル 癒月ちょこ,HOL/W91-T043,120 円,remaining:◯
0,#ホロライブ2期生,HOL/W91-T044,80 円,remaining:◯
0,一緒にお祝い,HOL/W91-T045,50 円,remaining:◯
0,悪い魔女役 紫咲シオン,HOL/W91-T046,50 円,remaining:◯
0,ある冬の日 湊あくあ,HOL/W91-T047,180 円,remaining:◯
0,逃走 大空スバル,HOL/W91-T048,50 円,remaining:◯
0,冷静なツッコミ 湊あくあ,HOL/W91-T049,50 円,remaining:◯
0,あなたへのお返し 紫咲シオン,HOL/W91-T050,50 円,remaining:◯
0,FAMS 大空スバル,HOL/W91-T051,50 円,remaining:◯
0,カニ捕獲大作戦 湊あくあ,HOL/W91-T052,50 円,remaining:◯
0,サウナの誘い 紫咲シオン,HOL/W91-T053,50 円,remaining:◯
0,元気いっぱい！ 大空スバル,HOL/W91-T054,80 円,remaining:◯
0,向日葵の君に,HOL/W91-T055,80 円,remaining:◯
0,満天の星空 戌神ころね,HOL/W91-T056,50 円,remaining:◯
0,諦めの磔 戌神ころね,HOL/W91-T057,120 円,remaining:◯
0,ゆうびんやさん 白上フブキ,HOL/W91-T058,50 円,remaining:◯
0,FAMS 白上フブキ,HOL/W91-T059,50 円,remaining:◯
0,お誕生日会 戌神ころね,HOL/W91-T060,80 円,remaining:◯
0,どうぶつ番長 戌神ころね,HOL/W91-T061,50 円,remaining:◯
0,キツネの波動 白上フブキ,HOL/W91-T062,80 円,remaining:◯
0,こんこんきーつね！ 白上フブキ,HOL/W91-T063,80 円,remaining:◯
0,#ホロライブゲーマーズ,HOL/W91-T064,180 円,remaining:◯
0,おうちデート,HOL/W91-T065,80 円,remaining:◯
0,おにぎり補給 猫又おかゆ,HOL/W91-T066,50 円,remaining:◯
0,思考の放棄 大神ミオ,HOL/W91-T067,50 円,remaining:◯
0,FAMS 大神ミオ,HOL/W91-T068,80 円,remaining:◯
0,勇気の行動 猫又おかゆ,HOL/W91-T069,50 円,remaining:◯
0,満天の星空 猫又おかゆ,HOL/W91-T070,50 円,remaining:◯
0,倍プッシュ 大神ミオ,HOL/W91-T071,50 円,remaining:◯
0,おにぎりもぐもぐー 猫又おかゆ,HOL/W91-T072,50 円,remaining:◯
0,夏祭りとりんご飴 大神ミオ,HOL/W91-T073,80 円,remaining:◯
0,流星の空,HOL/W91-T074,50 円,remaining:◯
0,修羅場 不知火フレア,HOL/W91-T075,50 円,remaining:◯
0,ボトルシップ作り 宝鐘マリン,HOL/W91-T076,80 円,remaining:◯
0,エア配信 宝鐘マリン,HOL/W91-T077,50 円,remaining:◯
0,君と一緒にお花見 不知火フレア,HOL/W91-T078,80 円,remaining:◯
0,やさしいエルフ 不知火フレア,HOL/W91-T079,80 円,remaining:◯
0,宝鐘海賊団船長 宝鐘マリン,HOL/W91-T080,180 円,remaining:◯
0,雪の降る街で,HOL/W91-T081,80 円,remaining:◯
0,大忙しっ! 兎田ぺこら,HOL/W91-T082,50 円,remaining:◯
0,修羅場 白銀ノエル,HOL/W91-T083,50 円,remaining:◯
0,まぶしい日差しの下で 白銀ノエル,HOL/W91-T084,80 円,remaining:◯
0,終わらないハロウィン 潤羽るしあ,HOL/W91-T085,80 円,remaining:◯
0,台パン 潤羽るしあ,HOL/W91-T086,50 円,remaining:◯
0,喜色満面 兎田ぺこら,HOL/W91-T087,50 円,remaining:◯
0,横ピース 白銀ノエル,HOL/W91-T088,50 円,remaining:◯
0,怒り狂った兎 兎田ぺこら,HOL/W91-T089,50 円,remaining:◯
0,穏やかな時間 潤羽るしあ,HOL/W91-T090,180 円,remaining:◯
0,#ホロライブ3期生,HOL/W91-T091,50 円,remaining:◯
0,どんな時でも一緒,HOL/W91-T092,80 円,remaining:◯
0,カチコミ 桐生ココ,HOL/W91-T093,120 円,remaining:◯
0,大人の味 角巻わため,HOL/W91-T094,120 円,remaining:◯
0,秋の小道 桐生ココ,HOL/W91-T095,180 円,remaining:◯
0,爆弾処理班 桐生ココ,HOL/W91-T096,50 円,remaining:◯
0,草食動物 角巻わため,HOL/W91-T097,80 円,remaining:◯
0,吟遊詩人 角巻わため,HOL/W91-T098,120 円,remaining:◯
0,#ホロライブ4期生,HOL/W91-T099,120 円,remaining:◯
0,爆弾処理班 天音かなた,HOL/W91-T100,180 円,remaining:◯
0,宇宙旅行 常闇トワ,HOL/W91-T101,50 円,remaining:◯
0,あくまてきしょぎょう 常闇トワ,HOL/W91-T102,50 円,remaining:◯
0,たこ焼き大好き 姫森ルーナ,HOL/W91-T103,50 円,remaining:◯
0,秘密の待ち合わせ 常闇トワ,HOL/W91-T104,50 円,remaining:◯
0,気合い入れておめかし 姫森ルーナ,HOL/W91-T105,80 円,remaining:◯
0,得意げ 天音かなた,HOL/W91-T106,180 円,remaining:◯
0,お空を飛びたい 姫森ルーナ,HOL/W91-T107,50 円,remaining:◯
0,舞台の上で 天音かなた,HOL/W91-T108,320 円,remaining:◯
0,今日だけはこのまま…,HOL/W91-T109,120 円,remaining:◯
0,あまーいお菓子のお姫様,HOL/W91-T110,50 円,remaining:◯
0,春はあげぽよ 桃鈴ねね,HOL/W91-T111,320 円,remaining:×
0,オレンジ担当 桃鈴ねね,HOL/W91-T112,80 円,remaining:◯
0,催眠術 尾丸ポルカ,HOL/W91-T113,80 円,remaining:◯
0,先輩のゲーム機 尾丸ポルカ,HOL/W91-T114,50 円,remaining:◯
0,得意分野 尾丸ポルカ,HOL/W91-T115,80 円,remaining:◯
0,春の知識 桃鈴ねね,HOL/W91-T116,80 円,remaining:◯
0,春パワー 桃鈴ねね,HOL/W91-T117,50 円,remaining:◯
0,赤担当 尾丸ポルカ,HOL/W91-T118,120 円,remaining:◯
0,降り注ぐ日差し,HOL/W91-T119,50 円,remaining:◯
0,三輪車をこぐ 獅白ぼたん,HOL/W91-T120,50 円,remaining:◯
0,お酒は渡しません！ 雪花ラミィ,HOL/W91-T121,50 円,remaining:◯
0,凄腕スナイパー 獅白ぼたん,HOL/W91-T122,80 円,remaining:◯
0,トランプ勝負 雪花ラミィ,HOL/W91-T123,50 円,remaining:◯
0,青色担当 雪花ラミィ,HOL/W91-T124,80 円,remaining:◯
0,通りすがりのライオン 獅白ぼたん,HOL/W91-T125,50 円,remaining:◯
0,だいふくと一緒 雪花ラミィ,HOL/W91-T126,80 円,remaining:◯
0,緑担当 獅白ぼたん,HOL/W91-T127,780 円,remaining:◯
0,#ホロライブ5期生,HOL/W91-T128,180 円,remaining:◯
0,添い寝デート,HOL/W91-T129,80 円,remaining:◯
