,card_name,card_num,price,status
0,おめでとうの会 かばんちゃん,KMN/W51-005,"1,280 円",remaining:◯
0,うー!がおー! サーバル,KMN/W51-006,500 円,remaining:◯
0,いつも全力 アライグマ,KMN/W51-040,120 円,remaining:◯
0,この島の長 アフリカオオコノハズク&ワシミミズク,KMN/W51-041,120 円,remaining:◯
0,じゃぱりまんの歌 かばんちゃん,KMN/W51-061,180 円,remaining:◯
0,脅威の歌声? トキ,KMN/W51-062,120 円,remaining:◯
0,ゲーム大好き キタキツネ,KMN/W51-084,120 円,remaining:◯
0,“PPP”ロイヤルペンギン,KMN/W51-085,120 円,remaining:◯
0,マイペース フェネック,KMN/W51-007,80 円,remaining:◯
0,ドジっ娘健在 サーバル,KMN/W51-008,80 円,remaining:◯
0,フレンズとこんにちは サーバル,KMN/W51-009,80 円,remaining:◯
0,さばくツアー中 かばんちゃん,KMN/W51-010,180 円,remaining:◯
0,虫眼鏡 かばんちゃん,KMN/W51-042,120 円,remaining:◯
0,枝をかじかじ アメリカビーバー,KMN/W51-043,80 円,remaining:◯
0,うー!がおー! アライグマ,KMN/W51-044,80 円,remaining:◯
0,カフェの店員 アルパカ・スリ,KMN/W51-063,320 円,remaining:◯
0,百獣の王 ライオン,KMN/W51-064,120 円,remaining:◯
0,森の王 ヘラジカ,KMN/W51-065,320 円,remaining:◯
0,“PPP”フンボルトペンギン,KMN/W51-086,120 円,remaining:◯
0,“PPP”ジェンツーペンギン,KMN/W51-087,80 円,remaining:◯
0,“PPP”イワトビペンギン,KMN/W51-088,80 円,remaining:◯
0,“PPP”コウテイペンギン,KMN/W51-089,120 円,remaining:◯
0,ガイドマップ発見! かばんちゃん,KMN/W51-011,80 円,remaining:◯
0,お手伝い サーバル,KMN/W51-012,80 円,remaining:◯
0,大口勝負 カバ,KMN/W51-013,50 円,remaining:◯
0,興味津々? スナネコ,KMN/W51-014,80 円,remaining:◯
0,救出作戦 サーバル,KMN/W51-015,50 円,remaining:◯
0,やる気いっぱい サーバル,KMN/W51-016,50 円,remaining:◯
0,じゃぱり図書館へ かばんちゃん,KMN/W51-017,50 円,remaining:◯
0,セルリアンハンター ヒグマ,KMN/W51-018,50 円,remaining:◯
0,ヒジョウジタイ ラッキービースト,KMN/W51-019,50 円,remaining:◯
0,じゃぱりまん,KMN/W51-032,120 円,remaining:◯
0,紙ヒコーキ,KMN/W51-033,120 円,remaining:◯
0,見守る ジャガー,KMN/W51-045,220 円,remaining:◯
0,ロッジのオーナー アリツカゲラ,KMN/W51-046,50 円,remaining:◯
0,ホラー作家 タイリクオオカミ,KMN/W51-047,50 円,remaining:◯
0,かまどの火,KMN/W51-055,180 円,remaining:◯
0,力を合わせてどっこいしょ,KMN/W51-056,420 円,remaining:◯
0,ポカーン アフリカタテガミヤマアラシ,KMN/W51-066,80 円,remaining:◯
0,鉄壁の守り オオアルマジロ,KMN/W51-067,80 円,remaining:◯
0,大将戦 ヘラジカ,KMN/W51-068,50 円,remaining:◯
0,見張り役 ツキノワグマ,KMN/W51-069,50 円,remaining:◯
0,目印づくり,KMN/W51-078,50 円,remaining:◯
0,ジャパリバス,KMN/W51-079,50 円,remaining:◯
0,アイドル大好き マーゲイ,KMN/W51-090,50 円,remaining:◯
0,温泉管理人 ギンギツネ,KMN/W51-091,50 円,remaining:◯
0,木登り上手 かばんちゃん,KMN/W51-092,50 円,remaining:◯
0,天性の勢い イワビー,KMN/W51-093,50 円,remaining:◯
0,新たなリーダー観? コウテイ,KMN/W51-094,120 円,remaining:◯
0,正統派アイドル ジェーン,KMN/W51-095,80 円,remaining:◯
0,“PPP”プラチナチケット,KMN/W51-106,50 円,remaining:◯
0,セルリアン(弱),KMN/W51-107,50 円,remaining:◯
0,食べちゃうぞー! サーバル,KMN/W51-020,30 円,remaining:◯
0,運転中 サーバル,KMN/W51-021,30 円,remaining:◯
0,外の空気の匂いがわかる ツチノコ,KMN/W51-022,30 円,remaining:◯
0,フリーズ ラッキービースト,KMN/W51-023,30 円,remaining:◯
0,突然の涙 サーバル,KMN/W51-024,30 円,remaining:◯
0,セルリアンハンター リカオン,KMN/W51-025,30 円,remaining:◯
0,うー!がおー! フェネック,KMN/W51-026,30 円,remaining:◯
0,活躍? サーバル,KMN/W51-027,30 円,remaining:◯
0,追跡開始! フェネック,KMN/W51-028,30 円,remaining:◯
0,今までのこと かばんちゃん,KMN/W51-029,30 円,remaining:◯
0,未確認生物 ツチノコ,KMN/W51-030,30 円,remaining:◯
0,耳がいいよ サーバル,KMN/W51-031,80 円,remaining:◯
0,ノンビリしてられない アライグマ,KMN/W51-048,30 円,remaining:◯
0,博士の助手 ワシミミズク,KMN/W51-049,30 円,remaining:◯
0,迷探偵 アミメキリン,KMN/W51-050,30 円,remaining:◯
0,嘘か真か タイリクオオカミ,KMN/W51-051,30 円,remaining:◯
0,博士 アフリカオオコノハズク,KMN/W51-052,30 円,remaining:◯
0,すぐ行動派 オグロプレーリードッグ,KMN/W51-053,30 円,remaining:◯
0,お手伝い かばんちゃん,KMN/W51-054,30 円,remaining:◯
0,カフェでゆっくり かばんちゃん,KMN/W51-070,30 円,remaining:◯
0,お茶をどうぞ アルパカ・スリ,KMN/W51-071,30 円,remaining:◯
0,合戦開始 アラビアオリックス,KMN/W51-072,80 円,remaining:◯
0,鉄壁の守り シロサイ,KMN/W51-073,30 円,remaining:◯
0,大将戦 ライオン,KMN/W51-074,30 円,remaining:◯
0,合戦開始 オーロックス,KMN/W51-075,120 円,remaining:◯
0,仲間を探して トキ,KMN/W51-076,30 円,remaining:◯
0,忍者でござる パンサーカメレオン,KMN/W51-077,30 円,remaining:◯
0,ちょっと休憩 ジェーン,KMN/W51-096,50 円,remaining:◯
0,ちょっと休憩 イワビー,KMN/W51-097,50 円,remaining:◯
0,みんなを鼓舞する プリンセス,KMN/W51-098,30 円,remaining:◯
0,引っ込み思案 キタキツネ,KMN/W51-099,30 円,remaining:◯
0,ちょっと休憩 コウテイ,KMN/W51-100,50 円,remaining:◯
0,癒しの天然キャラ フルル,KMN/W51-101,50 円,remaining:◯
0,“PPP”を引っ張る プリンセス,KMN/W51-102,30 円,remaining:◯
0,ちょっと休憩 フルル,KMN/W51-103,30 円,remaining:◯
0,影にびっくり かばんちゃん,KMN/W51-104,30 円,remaining:◯
0,しっかり者 ギンギツネ,KMN/W51-105,30 円,remaining:◯
0,元の姿へ……,KMN/W51-034,80 円,remaining:◯
0,捕獲完了?,KMN/W51-057,80 円,remaining:◯
0,本気の勝負,KMN/W51-080,180 円,remaining:◯
0,アイドルオーラ,KMN/W51-108,80 円,remaining:◯
0,まだ見ぬ先へ,KMN/W51-035,30 円,remaining:◯
0,ハンターの一撃,KMN/W51-036,30 円,remaining:◯
0,旅立ちの日に,KMN/W51-037,30 円,remaining:◯
0,野生部分の解放,KMN/W51-058,30 円,remaining:◯
0,フレンズ総攻撃,KMN/W51-059,30 円,remaining:◯
0,雲の上の山頂まで,KMN/W51-081,80 円,remaining:◯
0,いざ、勝負だ!,KMN/W51-082,30 円,remaining:◯
0,雪そりで猛ダッシュ,KMN/W51-109,30 円,remaining:◯
0,大空ドリーマー,KMN/W51-110,80 円,remaining:◯
0,手をさしのべる サーバル,KMW/W51-T01,50 円,remaining:◯
0,“ハジメマシテ”ラッキービースト,KMW/W51-T02,80 円,remaining:◯
0,気配を探って サーバル,KMW/W51-T03,120 円,remaining:◯
0,イシ発見! かばんちゃん,KMW/W51-T04,50 円,remaining:◯
0,パークの危機?フェネック,KMW/W51-T05,50 円,remaining:◯
0,さばんなのサーバル,KMW/W51-T06,120 円,remaining:◯
0,はじめてのさばんなちほー かばんちゃん,KMW/W51-T07,30 円,remaining:◯
0,優しいお姉さん カバ,KMW/W51-T08,50 円,remaining:◯
0,狩りごっこ大好き サーバル,KMW/W51-T09,120 円,remaining:◯
0,出会いの日に,KMW/W51-T10,80 円,remaining:◯
0,お手玉上手 コツメカワウソ,KMW/W51-T11,30 円,remaining:◯
0,見覚えあるよ ジャガー,KMW/W51-T12,50 円,remaining:◯
0,パークの危機!アライグマ,KMW/W51-T13,50 円,remaining:◯
0,命名“かばん”ちゃん,KMW/W51-T14,30 円,remaining:◯
0,楽しいこと大好き コツメカワウソ,KMW/W51-T15,30 円,remaining:◯
0,みんなを乗せて ジャガー,KMW/W51-T16,50 円,remaining:◯
0,フレンズとこんにちは かばんちゃん,KMW/W51-T17,180 円,remaining:◯
0,狩りごっこ,KMW/W51-T18,50 円,remaining:◯
0,再会の約束,KMW/W51-T19,50 円,remaining:◯
0,だっ、食べないでぐだざーい!!,KMW/W51-T20,50 円,remaining:◯
0,いい湯だね サーバル,KMN/W51-111,780 円,remaining:◯
0,カフェでゆっくり フェネック,KMN/W51-112,220 円,remaining:2pcs
0,カフェでゆっくり アライグマ,KMN/W51-113,220 円,remaining:◯
0,お化けの正体? タイリクオオカミ,KMN/W51-114,220 円,remaining:◯
0,本気の一撃 ライオン,KMN/W51-115,420 円,remaining:◯
0,おめでとうの会 ロイヤルペンギン,KMN/W51-116,780 円,remaining:7pcs
0,ようこそ!ジャパリパークへ!(エラッタ前),KMN/W51-P01,980 円,remaining:6pcs
0,ようこそ!ジャパリパークへ!(エラッタ後),KMN/W51-P01,320 円,remaining:◯
0,はじめての料理 サーバル,KMN/W51-P02,180 円,remaining:◯
0,今日はいろいろあったね かばんちゃん,KMN/W51-P03,120 円,remaining:◯
0,今日はいろいろあったね かばんちゃん(箔押し入り),KMN/W51-P03S,220 円,remaining:◯
0,しろくろフレンズ！イロワケイルカ＆エリマキキツネザル,KMN/W51-P04,500 円,remaining:◯
0,謎がいっぱい ツチノコ,KMN/W51-P05,180 円,remaining:◯
0,謎がいっぱい ツチノコ(箔押し入り),KMN/W51-P05S,500 円,remaining:×
