,card_name,card_num,price,status
0,“ぬいぐるみ部隊”だまし神,KR/SE30-47C,420 円,remaining:◯
0,“ぬいぐるみ部隊”だまし神,KR/SE30-47D,420 円,remaining:×
0,“女性構成員”だまし神,KR/SE30-48A,120 円,remaining:◯
0,“女性構成員”だまし神,KR/SE30-48B,120 円,remaining:◯
0,“女性構成員”だまし神,KR/SE30-48C,120 円,remaining:◯
0,“女性構成員”だまし神,KR/SE30-48D,120 円,remaining:◯
0,2人の奇想天外な放課後,KR/SE30-20A,180 円,remaining:8pcs
0,2人の奇想天外な放課後,KR/SE30-20B,180 円,remaining:◯
0,ここから先は死神の仕事だ,KR/SE30-21A,180 円,remaining:◯
0,ここから先は死神の仕事だ,KR/SE30-21B,180 円,remaining:4pcs
0,T.B.K.,KR/SE30-40,120 円,remaining:◯
0,強制執行,KR/SE30-41,30 円,remaining:◯
0,連帯保証人,KR/SE30-49,80 円,remaining:◯
0,ノルマ水増し,KR/SE30-50,80 円,remaining:◯
0,“穏やかな昼餐”桜(ホロ),KR/SE30-01,320 円,remaining:7pcs
0,“霊視体験”桜(ホロ),KR/SE30-02,320 円,remaining:×
0,“輪廻への導き”りんね(ホロ),KR/SE30-03,500 円,remaining:◯
0,“お金持ちのお嬢様”鳳(ホロ),KR/SE30-22,220 円,remaining:◯
0,“死神”鳳(ホロ),KR/SE30-23,220 円,remaining:◯
0,“堕魔死神カンパニー”鯖人(ホロ),KR/SE30-42,180 円,remaining:◯
0,“穏やかな昼餐”りんね(ホロ),KR/SE30-04,220 円,remaining:3pcs
0,幼い頃の桜(ホロ),KR/SE30-05,220 円,remaining:×
0,“千の風ストリーム”りんね(ホロ),KR/SE30-06,180 円,remaining:5pcs
0,水着の桜(ホロ),KR/SE30-07,120 円,remaining:×
0,“お祓い屋の少年”翼(ホロ),KR/SE30-08,120 円,remaining:◯
0,裁きの輪(ホロ),KR/SE30-19,180 円,remaining:1pcs
0,浴衣の鳳(ホロ),KR/SE30-24,120 円,remaining:◯
0,“悪魔の誘惑”魔狭人(ホロ),KR/SE30-25,120 円,remaining:8pcs
0,サンタ服の鳳(ホロ),KR/SE30-26,120 円,remaining:◯
0,“りんねの祖母”魂子(ホロ),KR/SE30-27,120 円,remaining:7pcs
0,“記死神”架印(ホロ),KR/SE30-28,120 円,remaining:◯
0,美人秘書(ホロ),KR/SE30-43,180 円,remaining:◯
0,“死神の仕事”りんね(ホロ),KR/SE30-09,80 円,remaining:×
0,十文字 翼(ホロ),KR/SE30-10,120 円,remaining:3pcs
0,“開幕!放課後レクイエムコメディ”りんね(ホロ),KR/SE30-11,50 円,remaining:5pcs
0,“強力な協力”桜(ホロ),KR/SE30-12,50 円,remaining:5pcs
0,“契約黒猫”六文(ホロ),KR/SE30-29,50 円,remaining:2pcs
0,“債権者”架印(ホロ),KR/SE30-30,50 円,remaining:◯
0,“心のトキメキ”鳳(ホロ),KR/SE30-31,50 円,remaining:6pcs
0,“恋する死神”鳳(ホロ),KR/SE30-32,50 円,remaining:◯
0,輪廻の輪(ホロ),KR/SE30-39,50 円,remaining:6pcs
0,“悪質死神”だまし神(ホロ),KR/SE30-44,50 円,remaining:◯
0,“複雑な事情”美人秘書(ホロ),KR/SE30-45,50 円,remaining:◯
0,六道 鯖人(ホロ),KR/SE30-46,80 円,remaining:9pcs
0,“桜の友だち”リカ(ホロ),KR/SE30-13,30 円,remaining:◯
0,メイド服の桜(ホロ),KR/SE30-14,80 円,remaining:×
0,“洗浄完了”翼(ホロ),KR/SE30-15,30 円,remaining:10pcs
0,“桜の友だち”ミホ(ホロ),KR/SE30-16,30 円,remaining:◯
0,“バイブルコーナークラッシュ”翼(ホロ),KR/SE30-17,30 円,remaining:◯
0,メイド服のりんね(ホロ),KR/SE30-18,30 円,remaining:◯
0,“死神”魂子(ホロ),KR/SE30-33,30 円,remaining:◯
0,架印の母(ホロ),KR/SE30-34,50 円,remaining:◯
0,“変形鏡面ガマ”架印(ホロ),KR/SE30-35,30 円,remaining:◯
0,成仏できない者たち(ホロ),KR/SE30-36A,30 円,remaining:◯
0,成仏できない者たち(ホロ),KR/SE30-36B,30 円,remaining:◯
0,成仏できない者たち(ホロ),KR/SE30-36C,30 円,remaining:◯
0,成仏できない者たち(ホロ),KR/SE30-36D,30 円,remaining:2pcs
0,“クラブ棟の怪”六文(ホロ),KR/SE30-37,30 円,remaining:×
0,“恐ろしく心が狭い悪魔”魔狭人(ホロ),KR/SE30-38,30 円,remaining:◯
0,“ぬいぐるみ部隊”だまし神(ホロ),KR/SE30-47A,780 円,remaining:◯
0,“ぬいぐるみ部隊”だまし神(ホロ),KR/SE30-47B,780 円,remaining:◯
0,“ぬいぐるみ部隊”だまし神(ホロ),KR/SE30-47C,780 円,remaining:◯
0,“ぬいぐるみ部隊”だまし神(ホロ),KR/SE30-47D,780 円,remaining:◯
0,“女性構成員”だまし神(ホロ),KR/SE30-48A,120 円,remaining:◯
0,“女性構成員”だまし神(ホロ),KR/SE30-48B,120 円,remaining:◯
0,“女性構成員”だまし神(ホロ),KR/SE30-48C,120 円,remaining:◯
0,“女性構成員”だまし神(ホロ),KR/SE30-48D,120 円,remaining:8pcs
0,2人の奇想天外な放課後 (ホロ),KR/SE30-20A,220 円,remaining:2pcs
0,2人の奇想天外な放課後 (ホロ),KR/SE30-20B,220 円,remaining:1pcs
0,ここから先は死神の仕事だ(ホロ),KR/SE30-21A,220 円,remaining:3pcs
0,ここから先は死神の仕事だ(ホロ),KR/SE30-21B,220 円,remaining:2pcs
0,T.B.K.(ホロ),KR/SE30-40,120 円,remaining:◯
0,強制執行(ホロ),KR/SE30-41,80 円,remaining:◯
0,連帯保証人(ホロ),KR/SE30-49,120 円,remaining:◯
0,ノルマ水増し(ホロ),KR/SE30-50,80 円,remaining:◯
0,六道 りんね,KR/SE30-51,420 円,remaining:◯
0,“遊園地デート”桜,KR/SE30-52,320 円,remaining:◯
0,“浄霊<デート”翼,KR/SE30-53,500 円,remaining:◯
0,“サポート役”六文,KR/SE30-54,980 円,remaining:10pcs
0,“だまされやすい性格”鳳,KR/SE30-55,180 円,remaining:◯
0,怒りの架印,KR/SE30-56,120 円,remaining:◯
0,トイレの花子さん,KR/SE30-57,120 円,remaining:◯
0,“霊体クラッカー”だまし神,KR/SE30-58,120 円,remaining:◯
0,“黒猫族”六文,KR/SE30-P01,780 円,remaining:2pcs
