,card_name,card_num,price,status
0,ふたりのシフォンケーキ (ホロ),LB/WE18-39,120 円,remaining:7pcs
0,“闇の執行部部長”時風 (ホロ),LB/WE18-45,80 円,remaining:◯
0,“百戦錬磨”沙耶 (ホロ),LB/WE18-46,120 円,remaining:2pcs
0,息抜きタイム (ホロ),LB/WE18-49,80 円,remaining:◯
0,“ホットケーキパーティー”小毬 (ホロ),LB/WE18-09,50 円,remaining:5pcs
0,“苦悶の決意”恭介 (ホロ),LB/WE18-10,50 円,remaining:◯
0,“青春の1ページ”理樹 (ホロ),LB/WE18-11,50 円,remaining:10pcs
0,頑張る鈴 (ホロ),LB/WE18-12,50 円,remaining:3pcs
0,“世界の外へ”クド (ホロ),LB/WE18-23,220 円,remaining:◯
0,“几帳面”佐々美 (ホロ),LB/WE18-24,80 円,remaining:◯
0,“守るべきもの”謙吾 (ホロ),LB/WE18-25,50 円,remaining:◯
0,“世界の外へ”葉留佳 (ホロ),LB/WE18-26,180 円,remaining:◯
0,“みんなで一緒に”鈴 (ホロ),LB/WE18-27,120 円,remaining:◯
0,“生真面目”佳奈多 (ホロ),LB/WE18-35,80 円,remaining:◯
0,“空っぽの感情”唯湖 (ホロ),LB/WE18-36,50 円,remaining:3pcs
0,“ホットケーキパーティー”美魚 (ホロ),LB/WE18-37,80 円,remaining:◯
0,“大切な親友”真人 (ホロ),LB/WE18-38,50 円,remaining:◯
0,“お調子者”あーちゃん先輩 (ホロ),LB/WE18-47,80 円,remaining:◯
0,入浴中の沙耶 (ホロ),LB/WE18-48,80 円,remaining:×
0,僕は、君たちと出会いたい。 (ホロ),LB/WE18-14,80 円,remaining:◯
0,あたしたちが付き合おう (ホロ),LB/WE18-15,180 円,remaining:6pcs
0,なくしたもの、みつけに。 (ホロ),LB/WE18-28,220 円,remaining:2pcs
0,忘れな草 (ホロ),LB/WE18-40,220 円,remaining:◯
0,最終決戦 (ホロ),LB/WE18-50,220 円,remaining:×
0,僕らはリトルバスターズ,LB/WE18-P01,220 円,remaining:3pcs
