,card_name,card_num,price,status
0,岩崎 みなみ,LS/W05-056,80 円,remaining:◯
0,恥じらうこなた,LS/W05-057,80 円,remaining:6pcs
0,パトリシア=マーティン,LS/W05-078,120 円,remaining:×
0,泉 そうじろう,LS/W05-079,80 円,remaining:◯
0,熱い国のパトリシア,LS/W05-080,120 円,remaining:◯
0,そうじろう&かなた,LS/W05-081,80 円,remaining:◯
0,最強キャラみゆき,LS/W05-082,220 円,remaining:9pcs
0,クールでカッコいい みなみ,LS/W05-008,50 円,remaining:◯
0,みゆき&みなみ,LS/W05-009,50 円,remaining:◯
0,名前が呼べたゆたか,LS/W05-010,50 円,remaining:◯
0,保健委員のみなみ,LS/W05-011,50 円,remaining:◯
0,甘えん坊つかさ,LS/W05-012,50 円,remaining:◯
0,戦闘モード,LS/W05-020,50 円,remaining:◯
0,痛恨の一撃,LS/W05-021,50 円,remaining:◯
0,3秒ルールみさお,LS/W05-033,50 円,remaining:◯
0,世話好きあやの,LS/W05-034,50 円,remaining:◯
0,峰岸 あやの,LS/W05-035,50 円,remaining:◯
0,可愛さ百倍かがみ,LS/W05-036,50 円,remaining:1pcs
0,かがみ様,LS/W05-037,50 円,remaining:◯
0,もっとも自然なこと,LS/W05-045,50 円,remaining:9pcs
0,ツインテール,LS/W05-046,50 円,remaining:◯
0,もふもふ みなみ,LS/W05-058,50 円,remaining:◯
0,パティシエかがみ,LS/W05-059,50 円,remaining:◯
0,歩く萌え要素ゆたか,LS/W05-060,50 円,remaining:◯
0,素敵素材ゆたか,LS/W05-061,50 円,remaining:◯
0,メルヘンチックゆたか,LS/W05-062,50 円,remaining:◯
0,ダイエット,LS/W05-070,80 円,remaining:◯
0,保存用と宣伝用,LS/W05-071,50 円,remaining:◯
0,泉 かなた,LS/W05-083,50 円,remaining:◯
0,眼鏡っ子激LOVEこなた,LS/W05-084,50 円,remaining:◯
0,オンラインゲーマーななこ,LS/W05-085,50 円,remaining:◯
0,そっち思考のひより,LS/W05-086,80 円,remaining:×
0,高スペックみゆき,LS/W05-087,50 円,remaining:◯
0,100Мショック,LS/W05-095,80 円,remaining:◯
0,Boooo!!,LS/W05-096,80 円,remaining:◯
0,八坂 こう,LS/W05-013,30 円,remaining:◯
0,夢見る乙女つかさ,LS/W05-014,30 円,remaining:◯
0,小早川 ゆたか,LS/W05-015,30 円,remaining:◯
0,幼少時のみゆき,LS/W05-016,30 円,remaining:◯
0,高良 みゆき,LS/W05-017,30 円,remaining:◯
0,アウトローひより,LS/W05-018,30 円,remaining:◯
0,ゆたか&みなみ&ひより,LS/W05-019,30 円,remaining:◯
0,夢のような生活,LS/W05-022,30 円,remaining:◯
0,かがみ&つかさ,LS/W05-038,30 円,remaining:8pcs
0,頑張ちゃったつかさ,LS/W05-039,30 円,remaining:◯
0,伏兵のつかさ,LS/W05-040,50 円,remaining:10pcs
0,天原 ふゆき,LS/W05-041,30 円,remaining:◯
0,異文化の人あやの,LS/W05-042,30 円,remaining:◯
0,元気っ娘みさお,LS/W05-043,30 円,remaining:◯
0,お菓子好き つかさ,LS/W05-044,30 円,remaining:◯
0,おやくそくっ,LS/W05-047,30 円,remaining:◯
0,お守りを買うゆたか,LS/W05-063,30 円,remaining:◯
0,成実 ゆい,LS/W05-064,30 円,remaining:◯
0,こなた&ゆたか,LS/W05-065,30 円,remaining:◯
0,パジャマの柊姉妹,LS/W05-066,30 円,remaining:◯
0,ループシューターゆいちゃん,LS/W05-067,30 円,remaining:◯
0,誤解されるタイプみなみ,LS/W05-068,30 円,remaining:◯
0,こなた&かがみ,LS/W05-069,30 円,remaining:◯
0,わんことみなみ,LS/W05-072,30 円,remaining:◯
0,委員長キャラみゆき,LS/W05-088,30 円,remaining:◯
0,こなた&ひより&パティ,LS/W05-089,50 円,remaining:◯
0,湯上りのこなた,LS/W05-090,80 円,remaining:3pcs
0,歯が痛いみゆき,LS/W05-091,30 円,remaining:◯
0,高良 ゆかり,LS/W05-092,30 円,remaining:◯
0,黒井 ななこ,LS/W05-093,50 円,remaining:◯
0,田村 ひより,LS/W05-094,30 円,remaining:◯
0,決戦は大晦日,LS/W05-097,30 円,remaining:◯
0,夏休み明け,LS/W05-023,80 円,remaining:◯
0,夏祭り,LS/W05-048,120 円,remaining:◯
0,何気ない幸せ,LS/W05-073,80 円,remaining:◯
0,貧乳はステータスだ希少価値だ,LS/W05-098,180 円,remaining:×
0,卒業式,LS/W05-024,50 円,remaining:◯
0,名案,LS/W05-025,50 円,remaining:◯
0,金魚すくい,LS/W05-049,30 円,remaining:◯
0,らっきー☆ちゃんねる,LS/W05-050,30 円,remaining:◯
0,チョココロネ,LS/W05-074,30 円,remaining:◯
0,バレンタイン,LS/W05-075,120 円,remaining:◯
0,ひより始まる,LS/W05-099,50 円,remaining:◯
0,私が一番安心できる場所,LS/W05-100,30 円,remaining:◯
0,怯えるつかさ,LS/W05-101,120 円,remaining:5pcs
0,こなた&ゆい,LS/W05-102,120 円,remaining:◯
0,かがみ&つかさ,LS/W05-T01,50 円,remaining:◯
0,世話好き あやの,LS/W05-T02,50 円,remaining:◯
0,頑張ちゃったつかさ,LS/W05-T03,50 円,remaining:◯
0,天原 ふゆき,LS/W05-T04,30 円,remaining:◯
0,元気っ娘みさお,LS/W05-T05,30 円,remaining:◯
0,かがみ様,LS/W05-T06,30 円,remaining:◯
0,ツインテール,LS/W05-T07,50 円,remaining:◯
0,金魚すくい,LS/W05-T08,50 円,remaining:◯
0,らっきー☆ちゃんねる,LS/W05-T09,50 円,remaining:◯
0,こなた&ゆたか,LS/W05-T10,30 円,remaining:◯
0,パジャマの柊姉妹,LS/W05-T11,30 円,remaining:◯
0,もふもふ みなみ,LS/W05-T12,50 円,remaining:◯
0,ループシューターゆいちゃん,LS/W05-T13,30 円,remaining:◯
0,誤解されるタイプみなみ,LS/W05-T14,30 円,remaining:◯
0,こなた&かがみ,LS/W05-T15,50 円,remaining:◯
0,バレンタイン,LS/W05-T16,120 円,remaining:◯
0,怯えるつかさ(ホロ),LS/W05-101,320 円,remaining:3pcs
0,こなた&ゆい(ホロ),LS/W05-102,320 円,remaining:×
0,無邪気なこなた,LS/W05-103,180 円,remaining:×
0,妹を守るかがみ,LS/W05-104,120 円,remaining:9pcs
0,姉を頼るつかさ(エラッタ前),LS/W05-105,120 円,remaining:◯
0,姉を頼るつかさ(エラッタ後),LS/W05-105,220 円,remaining:×
0,うっかりなみゆき,LS/W05-106,220 円,remaining:1pcs
0,お出かけこなた,LS/W05-107,220 円,remaining:3pcs
0,ノリノリなこなた,LS/W05-108,120 円,remaining:6pcs
0,照れ照れなかがみ,LS/W05-109,120 円,remaining:6pcs
0,こなたんセイバー&かがみん凛,LS/W05-110,120 円,remaining:◯
0,にゃもー,LS/W05-111,120 円,remaining:7pcs
0,恥ずかしがるかがみ,LS/W05-112,220 円,remaining:×
0,コロネ奏者 こなた,LS/W05-113,320 円,remaining:◯
0,大好物 こなた,LS/W05-114,"1,480 円",remaining:×
0,夏の日のこなた,LS/W05-115,320 円,remaining:×
0,趣味の道 こなた,LS/W05-116,180 円,remaining:×
0,ツッコミ役 かがみ,LS/W05-117,220 円,remaining:3pcs
0,癒し系 つかさ,LS/W05-118,220 円,remaining:10pcs
0,おっとりタイプ みゆき,LS/W05-119,420 円,remaining:×
0,双子の姉妹 かがみ&つかさ,LS/W05-120,220 円,remaining:×
0,晴れ着のかがみ,LS/W05-121,180 円,remaining:×
0,晴れ着のこなた,LS/W05-122,220 円,remaining:×
0,スタンドアップ! こなた,LS/W05-123,220 円,remaining:×
0,始まる今年,LS/W05-124,320 円,remaining:×
0,カンフーマスター こなた,LS/W05-125,"2,480 円",remaining:◯
