,card_name,card_num,price,status
0,らぶらぶ,BD/WE35-24,50 円,remaining:◯
0,MV制作の日々,BD/WE35-25,50 円,remaining:◯
0,Over The Future LIVE,BD/WE35-47,50 円,remaining:◯
0,盛り上がってきたね,BD/WE35-48,50 円,remaining:×
0,みんなでプール,BD/WE35-49,50 円,remaining:◯
0,バンド合宿の夜,BD/WE35-50,50 円,remaining:◯
0,“Astral Harmony”山吹沙綾(ホロ),BD/WE35-01,420 円,remaining:◯
0,“Astral Harmony”市ヶ谷有咲(ホロ),BD/WE35-02,180 円,remaining:◯
0,“Astral Harmony”牛込りみ(ホロ),BD/WE35-03,120 円,remaining:◯
0,“Rausch und／and Craziness ll”宇田川あこ(ホロ),BD/WE35-26,420 円,remaining:◯
0,“Rausch und／and Craziness ll”湊友希那(ホロ),BD/WE35-27,"2,480 円",remaining:◯
0,“Rausch und／and Craziness ll”今井リサ(ホロ),BD/WE35-28,320 円,remaining:1pcs
0,“Breakthrough!”花園たえ(ホロ),BD/WE35-04,180 円,remaining:◯
0,“Breakthrough!”市ヶ谷有咲(ホロ),BD/WE35-05,220 円,remaining:◯
0,“Astral Harmony”戸山香澄(ホロ),BD/WE35-06,180 円,remaining:◯
0,“Breakthrough!”牛込りみ(ホロ),BD/WE35-07,120 円,remaining:◯
0,“Breakthrough!”山吹沙綾(ホロ),BD/WE35-08,120 円,remaining:◯
0,“Astral Harmony”花園たえ(ホロ),BD/WE35-09,220 円,remaining:◯
0,“Breakthrough!”戸山香澄(ホロ),BD/WE35-10,120 円,remaining:◯
0,“Rausch und／and Craziness ll”白金燐子(ホロ),BD/WE35-29,180 円,remaining:◯
0,“Einheit”氷川紗夜(ホロ),BD/WE35-30,120 円,remaining:◯
0,“Einheit”白金燐子(ホロ),BD/WE35-31,180 円,remaining:×
0,“Einheit”今井リサ(ホロ),BD/WE35-32,120 円,remaining:◯
0,“Einheit”宇田川あこ(ホロ),BD/WE35-33,120 円,remaining:◯
0,“Einheit”湊友希那(ホロ),BD/WE35-34,320 円,remaining:2pcs
0,“Rausch und／and Craziness ll”氷川紗夜(ホロ),BD/WE35-35,120 円,remaining:◯
0,“ミライトレイン”山吹沙綾(ホロ),BD/WE35-11,80 円,remaining:◯
0,大会に向けて 市ヶ谷有咲(ホロ),BD/WE35-12,80 円,remaining:◯
0,新曲決定 花園たえ(ホロ),BD/WE35-13,80 円,remaining:◯
0,“夢を撃ち抜く瞬間に！”戸山香澄(ホロ),BD/WE35-14,80 円,remaining:◯
0,大会に向けて 戸山香澄(ホロ),BD/WE35-15,80 円,remaining:◯
0,“Step×Step！”牛込りみ(ホロ),BD/WE35-16,180 円,remaining:◯
0,バンド交流 今井リサ(ホロ),BD/WE35-36,180 円,remaining:◯
0,大会に向けて 白金燐子(ホロ),BD/WE35-37,80 円,remaining:◯
0,大会に向けて 湊友希那(ホロ),BD/WE35-38,120 円,remaining:◯
0,ライブのフィナーレ 氷川紗夜(ホロ),BD/WE35-39,120 円,remaining:9pcs
0,大会に向けて 氷川紗夜(ホロ),BD/WE35-40,180 円,remaining:◯
0,“夢を撃ち抜く瞬間に！”湊友希那(ホロ),BD/WE35-41,80 円,remaining:◯
0,“Avant-garde HISTORY”白金燐子(ホロ),BD/WE35-42,80 円,remaining:◯
0,ライブに向けて 宇田川あこ(ホロ),BD/WE35-43,80 円,remaining:◯
0,大会に向けて 花園たえ(ホロ),BD/WE35-17,50 円,remaining:◯
0,“ミライトレイン”牛込りみ(ホロ),BD/WE35-18,50 円,remaining:◯
0,キョトンとする 山吹沙綾(ホロ),BD/WE35-19,50 円,remaining:◯
0,“Step×Step！”戸山香澄(ホロ),BD/WE35-20,50 円,remaining:◯
0,温泉気分 市ヶ谷有咲(ホロ),BD/WE35-21,50 円,remaining:◯
0,“Step×Step！”花園たえ(ホロ),BD/WE35-22,50 円,remaining:◯
0,“Avant-garde HISTORY”湊友希那(ホロ),BD/WE35-44,50 円,remaining:◯
0,ライブのフィナーレ 今井リサ(ホロ),BD/WE35-45,50 円,remaining:◯
0,“Over The Future LIVE”宇田川あこ(ホロ),BD/WE35-46,50 円,remaining:◯
0,だいまんぞく(ホロ),BD/WE35-23,80 円,remaining:◯
0,らぶらぶ(ホロ),BD/WE35-24,80 円,remaining:◯
0,MV制作の日々(ホロ),BD/WE35-25,80 円,remaining:◯
0,Over The Future LIVE(ホロ),BD/WE35-47,80 円,remaining:◯
0,盛り上がってきたね(ホロ),BD/WE35-48,80 円,remaining:2pcs
0,みんなでプール(ホロ),BD/WE35-49,80 円,remaining:◯
0,バンド合宿の夜(ホロ),BD/WE35-50,80 円,remaining:5pcs
0,“私たちのバンド活動！”弦巻こころ,BD/WE35-P01,320 円,remaining:◯
0,“私たちのバンド活動！”弦巻こころ(箔押し入り),BD/WE35-P01S,680 円,remaining:◯
0,“私たちのバンド活動！”美竹蘭,BD/WE35-P02,420 円,remaining:◯
0,“私たちのバンド活動！”美竹蘭(箔押し入り),BD/WE35-P02S,780 円,remaining:◯
0,“私たちのバンド活動！”レイヤ,BD/WE35-P03,220 円,remaining:◯
0,“私たちのバンド活動！”レイヤ(箔押し入り),BD/WE35-P03S,420 円,remaining:◯
0,“私たちのバンド活動！”戸山香澄,BD/WE35-P04,320 円,remaining:◯
0,“私たちのバンド活動！”戸山香澄(箔押し入り),BD/WE35-P04S,500 円,remaining:◯
0,“私たちのバンド活動！”丸山彩,BD/WE35-P05,"1,480 円",remaining:◯
0,“私たちのバンド活動！”丸山彩(箔押し入り),BD/WE35-P05S,"2,480 円",remaining:7pcs
0,“私たちのバンド活動！”倉田ましろ,BD/WE35-P06,420 円,remaining:3pcs
0,“私たちのバンド活動！”倉田ましろ(箔押し入り),BD/WE35-P06S,980 円,remaining:1pcs
0,“私たちのバンド活動！”湊友希那,BD/WE35-P07,500 円,remaining:◯
0,“私たちのバンド活動！”湊友希那(箔押し入り),BD/WE35-P07S,"1,980 円",remaining:7pcs
0,いつでもどこでもバンドリ！,BD/WE35-P08,"1,280 円",remaining:◯
0,いつでもどこでもバンドリ！(ホロ),BD/WE35-P08S,"4,980 円",remaining:2pcs
0,Poppin’Party Gt.花園たえ役 大塚紗英&Roselia Gt.氷川紗夜役 工藤晴香,BD/WE35-P09,"1,280 円",remaining:5pcs
0,“プロ意識ゾンビ”白鷺千聖,BD/WE35-P10,120 円,remaining:◯
0,“プロ意識ゾンビ”白鷺千聖(ホロ),BD/WE35-P10S,320 円,remaining:◯
0,“フヘヘゾンビ”大和麻弥,BD/WE35-P11,120 円,remaining:◯
0,“フヘヘゾンビ”大和麻弥(ホロ),BD/WE35-P11S,320 円,remaining:◯
0,“ふわふわピンクゾンビ”丸山彩,BD/WE35-P12,120 円,remaining:◯
0,“ふわふわピンクゾンビ”丸山彩(ホロ),BD/WE35-P12S,320 円,remaining:◯
0,“サムライゾンビ”若宮イヴ,BD/WE35-P13,120 円,remaining:◯
0,“サムライゾンビ”若宮イヴ(ホロ),BD/WE35-P13S,320 円,remaining:◯
0,“るんっ♪ゾンビ”氷川日菜,BD/WE35-P14,120 円,remaining:◯
0,“るんっ♪ゾンビ”氷川日菜(ホロ),BD/WE35-P14S,320 円,remaining:◯
0,“Celebration Flower”戸山香澄,BD/WE35-P15,680 円,remaining:1pcs
0,“Celebration Flower”美竹蘭,BD/WE35-P16,680 円,remaining:4pcs
0,“Celebration Flower”丸山彩,BD/WE35-P17,680 円,remaining:◯
0,“Celebration Flower”湊友希那,BD/WE35-P18,680 円,remaining:4pcs
0,“Celebration Flower”弦巻こころ,BD/WE35-P19,680 円,remaining:1pcs
0,“Celebration Flower”倉田ましろ,BD/WE35-P20,680 円,remaining:5pcs
0,“Celebration Flower”レイヤ,BD/WE35-P21,500 円,remaining:◯
0,移りゆく季節,BD/WE35-P22,320 円,remaining:◯
0,移りゆく季節(ホロ),BD/WE35-P22S,500 円,remaining:2pcs
