,card_name,card_num,price,status
0,かなでの理解者 音無,AB/W11-013,30 円,remaining:◯
0,カリスマボーカル 岩沢,AB/W11-014,80 円,remaining:◯
0,姉御肌 ひさこ,AB/W11-015,30 円,remaining:◯
0,岩沢の後継者 ユイ,AB/W11-016,30 円,remaining:◯
0,戦線の敵 天使,AB/W11-017,50 円,remaining:◯
0,不器用な対立 かなで,AB/W11-018,30 円,remaining:◯
0,生前の記憶のない音無,AB/W11-019,30 円,remaining:◯
0,催眠術,AB/W11-022,30 円,remaining:◯
0,作戦実行 ゆり,AB/W11-063,30 円,remaining:◯
0,藤巻&大山,AB/W11-064,30 円,remaining:◯
0,着痩せするタイプ 高松,AB/W11-065,120 円,remaining:◯
0,お調子者 日向,AB/W11-066,30 円,remaining:◯
0,対抗心 野田,AB/W11-067,30 円,remaining:◯
0,正体不明 TK,AB/W11-068,30 円,remaining:◯
0,松下 五段,AB/W11-069,80 円,remaining:◯
0,クライストとお呼びください,AB/W11-072,320 円,remaining:◯
0,素材のこだわり 椎菜,KW/W11-038,30 円,remaining:◯
0,ウェイトレス 初,KW/W11-039,30 円,remaining:◯
0,純真な佳奈多,KW/W11-040,30 円,remaining:◯
0,妹の味方 佳奈多,KW/W11-041,30 円,remaining:◯
0,ナノハナに馳せる思い 椎菜,KW/W11-042,30 円,remaining:◯
0,寮長 佳奈多,KW/W11-043,30 円,remaining:◯
0,有月 初,KW/W11-044,30 円,remaining:◯
0,イメージチェンジ,KW/W11-047,50 円,remaining:◯
0,科学部の部長 氷室,KW/W11-088,30 円,remaining:◯
0,浴衣のクド,KW/W11-089,30 円,remaining:9pcs
0,クドの味方 あーちゃん先輩,KW/W11-090,30 円,remaining:◯
0,湯上り 氷室,KW/W11-091,50 円,remaining:◯
0,氷室 憂希,KW/W11-092,30 円,remaining:◯
0,お買いもの クド,KW/W11-093,30 円,remaining:◯
0,ご隠居 あーちゃん先輩,KW/W11-094,30 円,remaining:◯
0,NO SIGNAL,KW/W11-097,30 円,remaining:◯
0,守るための力,AB/W11-023,50 円,remaining:9pcs
0,死んだ世界戦線,AB/W11-073,180 円,remaining:◯
0,天体観測,KW/W11-048,80 円,remaining:◯
0,飛べないアルビナの願い,KW/W11-098,50 円,remaining:◯
0,舞い降りる天使,AB/W11-024,50 円,remaining:◯
0,女の最高の幸せ,AB/W11-025,30 円,remaining:9pcs
0,生前の記憶,AB/W11-074,50 円,remaining:◯
0,報われた気持ち,AB/W11-075,30 円,remaining:◯
0,ロード・トゥ・マイルハイ,KW/W11-049,120 円,remaining:◯
0,暴発事故,KW/W11-050,30 円,remaining:◯
0,えきぞちっくな誓い,KW/W11-099,80 円,remaining:◯
0,プールサイドの遭遇,KW/W11-100,50 円,remaining:◯
0,“天使”と呼ばれる少女 かなで,AB/W11-101,80 円,remaining:◯
0,運命に立ち向かう少女,AB/W11-103,50 円,remaining:◯
0,ガルデモの大ファン ユイ,AB/W11-104,50 円,remaining:◯
0,カリスマボーカル 岩沢,AB/W11-T01,80 円,remaining:◯
0,姉御肌 ひさ子,AB/W11-T02,30 円,remaining:◯
0,岩沢の後継者 ユイ,AB/W11-T03,30 円,remaining:◯
0,戦線の敵 天使,AB/W11-T04,30 円,remaining:◯
0,ガルデモのリーダー 岩沢,AB/W11-T05,30 円,remaining:◯
0,生前の記憶のない音無,AB/W11-T06,30 円,remaining:◯
0,女の最高の幸せ,AB/W11-T07,30 円,remaining:◯
0,つばさをもった女の子 クド,KW/W11-102,80 円,remaining:×
0,“ふらんくりー”クド,KW/W11-105,30 円,remaining:◯
0,科学部の部長 氷室,KW/W11-T08,30 円,remaining:◯
0,家庭科部の部長 あーちゃん先輩,KW/W11-T09,30 円,remaining:◯
0,湯上り 氷室,KW/W11-T10,50 円,remaining:6pcs
0,お買いもの クド,KW/W11-T11,30 円,remaining:◯
0,ご隠居 あーちゃん先輩,KW/W11-T12,30 円,remaining:◯
0,プールサイドの遭遇,KW/W11-T13,30 円,remaining:◯
0,えきぞちっくな誓い,KW/W11-T14,80 円,remaining:◯
0,運命に立ち向かう少女(櫻井浩美サイン入り),AB/W11-103,"1,480 円",remaining:×
0,運命に立ち向かう少女(花澤香菜サイン入り),AB/W11-103,"1,480 円",remaining:×
0,つばさをもった女の子 クド(サイン入り),KW/W11-102,"1,480 円",remaining:×
0,戦線のリーダーゆり,AB/W11-106,120 円,remaining:6pcs
0,死んだ世界の少女 ゆり,AB/W11-107,120 円,remaining:◯
0,共有できた想い ゆり&かなで,AB/W11-110,120 円,remaining:◯
0,神に抗う少女 ゆり,AB/W11-111,120 円,remaining:◯
0,衣装交換!? かなで,AB/W11-113,500 円,remaining:2pcs
0,神秘的な少女 かなで,AB/W11-115,320 円,remaining:◯
0,“はじめて”のメガネ かなで,AB/W11-116,120 円,remaining:◯
0,“卒業式”かなで&ゆり,AB/W11-117,120 円,remaining:◯
0,戦線の休息 ゆり,AB/W11-118,120 円,remaining:◯
0,これからのこと かなで,AB/W11-119,120 円,remaining:◯
0,おてんば娘 ユイ,AB/W11-120,120 円,remaining:◯
0,多生の絆 音無,AB/W11-121,980 円,remaining:1pcs
0,音無の親友 日向,AB/W11-122,120 円,remaining:◯
0,好物の麻婆豆腐 かなで,AB/W11-123,680 円,remaining:◯
0,へんてこ クド,KW/W11-108,120 円,remaining:3pcs
0,夏服のクド,KW/W11-109,180 円,remaining:1pcs
0,衣装変更!? クド,KW/W11-112,980 円,remaining:4pcs
0,楽しい予感クド&ゆり,KW/W11-114,500 円,remaining:◯
0,クド&かなで,KW/W11-124,120 円,remaining:2pcs
